snapshot,262,350,328,179,334,269,341,312,270,178,310,176,94,277,95,276,79,80,267,316,177,311
2025-07-05 07:00:00,-0.00097939,-0.00170637,-0.00089546,-0.00339021,-0.00057611,-0.00000000,-0.00027567,-0.00041139,-0.00018987,-0.00031370,-0.00039317,-0.00431634,-0.00114554,-0.00201943,-0.00181887,-0.00056179,-0.00030403,-0.00273223,-0.00023563,-0.00023235,-0.00049617,-0.00016037
2025-07-05 08:00:00,-0.00107269,-0.00180648,-0.00091756,-0.00310620,-0.00051689,-0.00000000,-0.00028073,-0.00037866,-0.00019808,-0.00033065,-0.00041913,-0.00482439,-0.00118422,-0.00182109,-0.00165684,-0.00057327,-0.00027711,-0.00215782,-0.00022344,-0.00022819,-0.00042531,-0.00016574
2025-07-05 09:00:00,-0.00112209,-0.00187847,-0.00089352,-0.00295849,-0.00049204,-0.00000000,-0.00027952,-0.00035314,-0.00020127,-0.00033314,-0.00041719,-0.00546589,-0.00121985,-0.00175227,-0.00161369,-0.00057349,-0.00020971,-0.00146283,-0.00022254,-0.00022776,-0.00042579,-0.00016999
2025-07-05 10:00:00,-0.00142738,-0.00217077,-0.00096591,-0.00286771,-0.00046819,-0.00000000,-0.00027737,-0.00034282,-0.00020325,-0.00034625,-0.00040586,-0.00705032,-0.00130309,-0.00155800,-0.00148641,-0.00053572,-0.00029737,-0.00334725,-0.00020832,-0.00022452,-0.00039497,-0.00017147
2025-07-05 11:00:00,-0.00146371,-0.00212453,-0.00098742,-0.00286342,-0.00046561,-0.00000000,-0.00027476,-0.00033958,-0.00020104,-0.00034364,-0.00039300,-0.00766008,-0.00132859,-0.00150208,-0.00146957,-0.00052251,-0.00029786,-0.00335214,-0.00020968,-0.00022566,-0.00038913,-0.00017279
2025-07-05 12:00:00,-0.00183102,-0.00246241,-0.00093303,-0.00251220,-0.00040236,-0.00000000,-0.00027841,-0.00029777,-0.00022256,-0.00037352,-0.00039181,-0.01243754,-0.00146644,-0.00131379,-0.00131680,-0.00051583,-0.00019659,-0.00142778,-0.00019838,-0.00021872,-0.00034554,-0.00018585
2025-07-05 13:00:00,-0.00180054,-0.00248730,-0.00090615,-0.00246678,-0.00039373,-0.00000000,-0.00028021,-0.00029125,-0.00022631,-0.00037445,-0.00038787,-0.01200193,-0.00148826,-0.00127978,-0.00128678,-0.00051521,-0.00019216,-0.00138181,-0.00019491,-0.00021749,-0.00034538,-0.00018804
2025-07-05 14:00:00,-0.00135978,-0.00205179,-0.00087570,-0.00264242,-0.00042954,-0.00000000,-0.00027806,-0.00030350,-0.00021761,-0.00034243,-0.00037798,-0.00941940,-0.00141455,-0.00135469,-0.00135109,-0.00052470,-0.00018087,-0.00121134,-0.00020767,-0.00022029,-0.00037573,-0.00018612
2025-07-05 15:00:00,-0.00141213,-0.00207513,-0.00088987,-0.00268729,-0.00043811,-0.00000000,-0.00027862,-0.00031491,-0.00021375,-0.00034216,-0.00039482,-0.00846499,-0.00135585,-0.00142666,-0.00139959,-0.00053036,-0.00019564,-0.00134363,-0.00021049,-0.00022092,-0.00038068,-0.00018080
2025-07-05 16:00:00,-0.00123502,-0.00192418,-0.00091695,-0.00292745,-0.00048216,-0.00000000,-0.00027780,-0.00035056,-0.00019872,-0.00032961,-0.00040283,-0.00586354,-0.00122790,-0.00165036,-0.00156759,-0.00055181,-0.00023941,-0.00190798,-0.00021710,-0.00022702,-0.00041357,-0.00016913
2025-07-05 17:00:00,-0.00086814,-0.00151797,-0.00085057,-0.00331793,-0.00056473,-0.00000000,-0.00027567,-0.00039455,-0.00018431,-0.00030114,-0.00041141,-0.00391583,-0.00110029,-0.00202801,-0.00184081,-0.00059431,-0.00022756,-0.00161989,-0.00024528,-0.00023507,-0.00049239,-0.00015979
2025-07-05 18:00:00,-0.00078712,-0.00161212,-0.00075464,-0.00310115,-0.00051952,-0.00000000,-0.00028967,-0.00037455,-0.00019717,-0.00030839,-0.00040948,-0.00410906,-0.00114811,-0.00188989,-0.00173184,-0.00058104,-0.00020164,-0.00126621,-0.00022193,-0.00022890,-0.00048003,-0.00016534
2025-07-05 19:00:00,-0.00072656,-0.00153836,-0.00073120,-0.00315605,-0.00052799,-0.00000000,-0.00029244,-0.00038315,-0.00019684,-0.00030546,-0.00040260,-0.00391044,-0.00114882,-0.00185371,-0.00172081,-0.00057887,-0.00019793,-0.00114807,-0.00022317,-0.00022861,-0.00048288,-0.00016525
2025-07-05 20:00:00,-0.00077062,-0.00152581,-0.00078189,-0.00331398,-0.00055712,-0.00000000,-0.00028188,-0.00039806,-0.00018624,-0.00029727,-0.00039235,-0.00380809,-0.00113280,-0.00194241,-0.00178663,-0.00056965,-0.00030601,-0.00281666,-0.00022891,-0.00023124,-0.00050693,-0.00015906
2025-07-05 21:00:00,-0.00077046,-0.00149579,-0.00079645,-0.00339288,-0.00057123,-0.00000000,-0.00027954,-0.00040257,-0.00018313,-0.00029356,-0.00038488,-0.00383159,-0.00113760,-0.00193017,-0.00180603,-0.00056394,-0.00032564,-0.00323728,-0.00023153,-0.00023228,-0.00051706,-0.00015877
2025-07-05 22:00:00,-0.00075436,-0.00145978,-0.00078978,-0.00341638,-0.00057725,-0.00000000,-0.00027840,-0.00040005,-0.00018209,-0.00029036,-0.00037894,-0.00384935,-0.00114654,-0.00189347,-0.00180529,-0.00056594,-0.00030658,-0.00281145,-0.00023622,-0.00023197,-0.00052500,-0.00015952
2025-07-05 23:00:00,-0.00074103,-0.00142929,-0.00078610,-0.00346008,-0.00058221,-0.00000000,-0.00027763,-0.00039938,-0.00018095,-0.00028755,-0.00037395,-0.00388809,-0.00115853,-0.00189915,-0.00181169,-0.00056593,-0.00030907,-0.00282287,-0.00023605,-0.00023161,-0.00053829,-0.00015999
2025-07-06 00:00:00,-0.00073480,-0.00142934,-0.00077993,-0.00344054,-0.00057719,-0.00000000,-0.00027832,-0.00039534,-0.00018120,-0.00028599,-0.00037031,-0.00396892,-0.00117419,-0.00185114,-0.00179006,-0.00056070,-0.00031113,-0.00286318,-0.00023380,-0.00023114,-0.00053966,-0.00016080
2025-07-06 01:00:00,-0.00073795,-0.00147608,-0.00075787,-0.00330746,-0.00054395,-0.00000000,-0.00028316,-0.00038756,-0.00019304,-0.00032225,-0.00042062,-0.00394533,-0.00122349,-0.00175886,-0.00172159,-0.00054314,-0.00030980,-0.00295630,-0.00022968,-0.00022908,-0.00049190,-0.00016067
2025-07-06 02:00:00,-0.00082360,-0.00157183,-0.00079793,-0.00324348,-0.00053533,-0.00000000,-0.00028162,-0.00038241,-0.00019710,-0.00032970,-0.00040913,-0.00439844,-0.00126873,-0.00164718,-0.00163579,-0.00052260,-0.00034169,-0.00395218,-0.00022080,-0.00022685,-0.00046330,-0.00016333
2025-07-06 03:00:00,-0.00084473,-0.00159364,-0.00079944,-0.00319440,-0.00052874,-0.00000000,-0.00028167,-0.00037596,-0.00019967,-0.00033230,-0.00040180,-0.00457619,-0.00128450,-0.00161036,-0.00161027,-0.00052031,-0.00029533,-0.00281141,-0.00021960,-0.00022600,-0.00045821,-0.00016565
2025-07-06 04:00:00,-0.00083000,-0.00156471,-0.00079759,-0.00319442,-0.00052762,-0.00000000,-0.00028144,-0.00037651,-0.00019615,-0.00032822,-0.00041244,-0.00433453,-0.00124592,-0.00167460,-0.00165207,-0.00053724,-0.00030589,-0.00302066,-0.00022180,-0.00022716,-0.00046093,-0.00016368
2025-07-06 05:00:00,-0.00090514,-0.00164680,-0.00084428,-0.00324582,-0.00054014,-0.00000000,-0.00027844,-0.00037810,-0.00018924,-0.00029597,-0.00036521,-0.00477278,-0.00123123,-0.00165309,-0.00163530,-0.00052510,-0.00034867,-0.00444698,-0.00021833,-0.00022621,-0.00047409,-0.00016496
2025-07-06 06:00:00,-0.00097488,-0.00176145,-0.00085869,-0.00313216,-0.00051686,-0.00000000,-0.00027970,-0.00036875,-0.00019321,-0.00030775,-0.00037265,-0.00499060,-0.00123930,-0.00160717,-0.00158472,-0.00052582,-0.00036431,-0.00523620,-0.00021133,-0.00022392,-0.00044983,-0.00016562
2025-07-06 07:00:00,-0.00090449,-0.00167024,-0.00084601,-0.00322107,-0.00054061,-0.00000000,-0.00027692,-0.00037569,-0.00018877,-0.00029959,-0.00037664,-0.00459489,-0.00118150,-0.00177381,-0.00169778,-0.00055799,-0.00021972,-0.00161444,-0.00022472,-0.00022920,-0.00047422,-0.00016598
2025-07-06 08:00:00,-0.00149930,-0.00218955,-0.00099520,-0.00292946,-0.00047962,-0.00000000,-0.00027383,-0.00035315,-0.00019913,-0.00033813,-0.00040052,-0.00643669,-0.00123450,-0.00165869,-0.00157022,-0.00054796,-0.00025936,-0.00229190,-0.00021153,-0.00022547,-0.00039319,-0.00016875
2025-07-06 09:00:00,-0.00181625,-0.00246321,-0.00100633,-0.00277445,-0.00045086,-0.00000000,-0.00027463,-0.00033743,-0.00020647,-0.00035071,-0.00039862,-0.00768197,-0.00126688,-0.00157122,-0.00149313,-0.00053897,-0.00023883,-0.00196843,-0.00020410,-0.00022189,-0.00036827,-0.00017241
2025-07-06 10:00:00,-0.00133262,-0.00258081,-0.00079219,-0.00247359,-0.00039829,-0.00000000,-0.00029055,-0.00030311,-0.00022683,-0.00035903,-0.00040263,-0.00855982,-0.00132844,-0.00146918,-0.00141427,-0.00055388,-0.00014230,-0.00084913,-0.00019195,-0.00021701,-0.00036214,-0.00018382
2025-07-06 11:00:00,-0.00160868,-0.00257960,-0.00092213,-0.00269821,-0.00043778,-0.00000000,-0.00027919,-0.00032619,-0.00020956,-0.00034821,-0.00039977,-0.00779183,-0.00128523,-0.00151690,-0.00147725,-0.00054660,-0.00019060,-0.00131924,-0.00019967,-0.00022085,-0.00037128,-0.00017598
2025-07-06 12:00:00,-0.00132538,-0.00225063,-0.00087262,-0.00272418,-0.00044122,-0.00000000,-0.00028038,-0.00032375,-0.00020847,-0.00033999,-0.00039904,-0.00721986,-0.00128869,-0.00154745,-0.00150211,-0.00055249,-0.00016654,-0.00106163,-0.00020384,-0.00022249,-0.00038699,-0.00017751
2025-07-06 13:00:00,-0.00110112,-0.00223876,-0.00076833,-0.00258658,-0.00041695,-0.00000000,-0.00029167,-0.00031151,-0.00021787,-0.00034322,-0.00040221,-0.00712995,-0.00131565,-0.00151878,-0.00146554,-0.00055920,-0.00014462,-0.00086933,-0.00019642,-0.00022081,-0.00038916,-0.00018109
2025-07-06 14:00:00,-0.00087382,-0.00181972,-0.00072640,-0.00275751,-0.00045349,-0.00000000,-0.00028864,-0.00032544,-0.00020771,-0.00032017,-0.00040242,-0.00537576,-0.00124757,-0.00165622,-0.00157205,-0.00058561,-0.00013152,-0.00075058,-0.00021300,-0.00022614,-0.00043186,-0.00017736
2025-07-06 15:00:00,-0.00079793,-0.00161849,-0.00072367,-0.00290763,-0.00048447,-0.00000000,-0.00028541,-0.00034010,-0.00020039,-0.00031007,-0.00040084,-0.00471510,-0.00120129,-0.00176071,-0.00165428,-0.00059858,-0.00012961,-0.00072491,-0.00022316,-0.00023009,-0.00046072,-0.00017378
2025-07-06 16:00:00,-0.00068799,-0.00152512,-0.00067166,-0.00294100,-0.00049129,-0.00000000,-0.00029086,-0.00035035,-0.00019821,-0.00030168,-0.00040966,-0.00400819,-0.00114889,-0.00189174,-0.00173222,-0.00061712,-0.00013254,-0.00073764,-0.00022314,-0.00023023,-0.00049182,-0.00016981
2025-07-06 17:00:00,-0.00061025,-0.00153441,-0.00060305,-0.00281587,-0.00046676,-0.00000000,-0.00030279,-0.00034446,-0.00020208,-0.00029868,-0.00041507,-0.00372932,-0.00114659,-0.00186374,-0.00170673,-0.00061909,-0.00013166,-0.00072819,-0.00021319,-0.00022845,-0.00051020,-0.00016945
2025-07-06 18:00:00,-0.00056348,-0.00153712,-0.00055690,-0.00269273,-0.00044195,-0.00000000,-0.00031061,-0.00033682,-0.00020435,-0.00030207,-0.00042273,-0.00334520,-0.00114677,-0.00185499,-0.00172123,-0.00062898,-0.00012898,-0.00066349,-0.00021221,-0.00022868,-0.00051590,-0.00016859
2025-07-06 19:00:00,-0.00047981,-0.00129161,-0.00050095,-0.00267786,-0.00043881,-0.00000000,-0.00030869,-0.00035299,-0.00019182,-0.00030266,-0.00047333,-0.00224143,-0.00104736,-0.00235256,-0.00206547,-0.00073317,-0.00012606,-0.00052053,-0.00024417,-0.00023973,-0.00057369,-0.00015824
2025-07-06 20:00:00,-0.00048855,-0.00129301,-0.00050386,-0.00264612,-0.00043291,-0.00000000,-0.00030908,-0.00035005,-0.00019402,-0.00030699,-0.00047760,-0.00225492,-0.00105095,-0.00234092,-0.00205455,-0.00073611,-0.00012628,-0.00051379,-0.00024409,-0.00023923,-0.00055908,-0.00015869
2025-07-06 21:00:00,-0.00061129,-0.00158286,-0.00060020,-0.00282150,-0.00046415,-0.00000000,-0.00031024,-0.00034872,-0.00021205,-0.00030756,-0.00038336,-0.00401308,-0.00122387,-0.00173662,-0.00161853,-0.00057144,-0.00014498,-0.00076623,-0.00020857,-0.00022537,-0.00049779,-0.00017516
2025-07-06 22:00:00,-0.00062658,-0.00162519,-0.00059844,-0.00275832,-0.00045146,-0.00000000,-0.00031131,-0.00033597,-0.00021628,-0.00030922,-0.00037890,-0.00438320,-0.00126536,-0.00162817,-0.00155482,-0.00056054,-0.00013879,-0.00074396,-0.00020214,-0.00022288,-0.00048816,-0.00017860
2025-07-06 23:00:00,-0.00062232,-0.00145633,-0.00065953,-0.00315089,-0.00052818,-0.00000000,-0.00029669,-0.00037453,-0.00020196,-0.00029792,-0.00037124,-0.00398900,-0.00121849,-0.00173211,-0.00165297,-0.00056131,-0.00014970,-0.00080078,-0.00022159,-0.00022655,-0.00052339,-0.00017297
2025-07-07 00:00:00,-0.00068486,-0.00166071,-0.00063408,-0.00277009,-0.00045643,-0.00000000,-0.00030406,-0.00033224,-0.00022219,-0.00031766,-0.00036564,-0.00504758,-0.00133643,-0.00149268,-0.00146062,-0.00052821,-0.00014148,-0.00075479,-0.00020385,-0.00021884,-0.00046073,-0.00018315
2025-07-07 01:00:00,-0.00070142,-0.00169021,-0.00062918,-0.00271703,-0.00044727,-0.00000000,-0.00030337,-0.00032348,-0.00022425,-0.00031507,-0.00035976,-0.00520281,-0.00134622,-0.00149699,-0.00145946,-0.00052513,-0.00013311,-0.00073301,-0.00020255,-0.00021860,-0.00046162,-0.00018456
2025-07-07 02:00:00,-0.00072692,-0.00187056,-0.00062066,-0.00258814,-0.00042115,-0.00000000,-0.00031095,-0.00031522,-0.00023412,-0.00033341,-0.00036948,-0.00574837,-0.00138347,-0.00142115,-0.00138313,-0.00052092,-0.00013687,-0.00072978,-0.00019063,-0.00021537,-0.00042470,-0.00018737
2025-07-07 03:00:00,-0.00063115,-0.00156632,-0.00062557,-0.00288493,-0.00047705,-0.00000000,-0.00030474,-0.00035389,-0.00020871,-0.00030966,-0.00038850,-0.00397724,-0.00120541,-0.00176671,-0.00163508,-0.00057890,-0.00014737,-0.00077668,-0.00021252,-0.00022594,-0.00048534,-0.00017338
2025-07-07 04:00:00,-0.00046829,-0.00120074,-0.00049814,-0.00271477,-0.00045040,-0.00000000,-0.00030559,-0.00037624,-0.00018625,-0.00030501,-0.00051882,-0.00186157,-0.00096462,-0.00301478,-0.00240571,-0.00082436,-0.00012702,-0.00047421,-0.00027260,-0.00024726,-0.00059508,-0.00015143
2025-07-07 05:00:00,-0.00038534,-0.00100604,-0.00041815,-0.00259703,-0.00044381,-0.00023358,-0.00030401,-0.00039441,-0.00017578,-0.00029248,-0.00060713,-0.00137496,-0.00085398,-0.00507266,-0.00333141,-0.00111920,-0.00009692,-0.00031862,-0.00031959,-0.00026417,-0.00071199,-0.00014349
2025-07-07 06:00:00,-0.00039766,-0.00103905,-0.00042767,-0.00257508,-0.00044392,-0.00023191,-0.00030217,-0.00039585,-0.00017563,-0.00029078,-0.00060727,-0.00137599,-0.00084094,-0.00523351,-0.00332084,-0.00112971,-0.00009678,-0.00031772,-0.00031778,-0.00026310,-0.00069439,-0.00014303
2025-07-07 07:00:00,-0.00039261,-0.00104221,-0.00042547,-0.00256845,-0.00044341,-0.00023148,-0.00030401,-0.00039537,-0.00017608,-0.00029119,-0.00060415,-0.00137625,-0.00084138,-0.00521249,-0.00328211,-0.00112565,-0.00009490,-0.00031337,-0.00031383,-0.00026296,-0.00069186,-0.00014337
2025-07-07 08:00:00,-0.00039726,-0.00101559,-0.00043804,-0.00263654,-0.00045750,-0.00023018,-0.00029915,-0.00040055,-0.00017432,-0.00028960,-0.00059408,-0.00139051,-0.00083873,-0.00522281,-0.00328464,-0.00111224,-0.00009562,-0.00031736,-0.00032594,-0.00026362,-0.00069309,-0.00014339
2025-07-07 09:00:00,-0.00048023,-0.00120518,-0.00050647,-0.00269568,-0.00046854,-0.00020698,-0.00029552,-0.00037711,-0.00018474,-0.00028923,-0.00049700,-0.00191993,-0.00092676,-0.00326465,-0.00243439,-0.00088414,-0.00009905,-0.00040080,-0.00027417,-0.00025032,-0.00060351,-0.00015385
2025-07-07 10:00:00,-0.00065176,-0.00159098,-0.00063933,-0.00282954,-0.00048920,-0.00018016,-0.00029214,-0.00036326,-0.00019744,-0.00028623,-0.00040925,-0.00355611,-0.00102925,-0.00232648,-0.00189444,-0.00070550,-0.00011012,-0.00062079,-0.00021963,-0.00023436,-0.00052336,-0.00016716
2025-07-07 11:00:00,-0.00071158,-0.00170091,-0.00066766,-0.00281021,-0.00048480,-0.00017581,-0.00028798,-0.00035601,-0.00020044,-0.00029103,-0.00041082,-0.00391991,-0.00106128,-0.00215649,-0.00180934,-0.00067940,-0.00011129,-0.00063910,-0.00021717,-0.00023269,-0.00049882,-0.00017018
2025-07-07 12:00:00,-0.00071744,-0.00151615,-0.00072073,-0.00302916,-0.00053074,-0.00017780,-0.00027811,-0.00037341,-0.00018926,-0.00028629,-0.00041448,-0.00362032,-0.00103833,-0.00229682,-0.00194442,-0.00069214,-0.00010823,-0.00062313,-0.00023952,-0.00024008,-0.00051998,-0.00016671
2025-07-07 13:00:00,-0.00108266,-0.00192453,-0.00084969,-0.00285486,-0.00048484,-0.00016632,-0.00027675,-0.00036075,-0.00019674,-0.00031252,-0.00041370,-0.00481632,-0.00112448,-0.00194171,-0.00171673,-0.00062253,-0.00018043,-0.00139502,-0.00021397,-0.00023310,-0.00044037,-0.00016740
2025-07-07 14:00:00,-0.00089136,-0.00163038,-0.00081521,-0.00302662,-0.00052237,-0.00017102,-0.00027491,-0.00037758,-0.00018977,-0.00029810,-0.00041297,-0.00411140,-0.00107602,-0.00211674,-0.00183744,-0.00064371,-0.00016947,-0.00120071,-0.00022927,-0.00023720,-0.00048168,-0.00016443
2025-07-07 15:00:00,-0.00077375,-0.00150942,-0.00077799,-0.00319386,-0.00056089,-0.00017458,-0.00027455,-0.00039585,-0.00018446,-0.00028387,-0.00040849,-0.00362940,-0.00103823,-0.00231050,-0.00194272,-0.00066125,-0.00016636,-0.00114359,-0.00023935,-0.00023999,-0.00052665,-0.00016153
2025-07-07 16:00:00,-0.00071285,-0.00146996,-0.00071506,-0.00306804,-0.00053416,-0.00017771,-0.00028196,-0.00038435,-0.00018896,-0.00028399,-0.00040764,-0.00357728,-0.00103561,-0.00230898,-0.00192778,-0.00067517,-0.00014125,-0.00089423,-0.00023272,-0.00023816,-0.00053319,-0.00016326
2025-07-07 17:00:00,-0.00061347,-0.00136917,-0.00060525,-0.00282546,-0.00049273,-0.00018792,-0.00029081,-0.00035586,-0.00019900,-0.00028506,-0.00041470,-0.00338879,-0.00105527,-0.00221573,-0.00188077,-0.00069676,-0.00010546,-0.00059374,-0.00024041,-0.00023571,-0.00054313,-0.00016799
2025-07-07 18:00:00,-0.00050354,-0.00118423,-0.00052384,-0.00275745,-0.00048025,-0.00020287,-0.00029336,-0.00036833,-0.00019152,-0.00028478,-0.00045771,-0.00227134,-0.00098169,-0.00264137,-0.00216882,-0.00077435,-0.00010621,-0.00048913,-0.00027072,-0.00024245,-0.00059122,-0.00015880
2025-07-07 19:00:00,-0.00066152,-0.00144314,-0.00065461,-0.00297021,-0.00051043,-0.00000000,-0.00029506,-0.00037565,-0.00019413,-0.00028426,-0.00041090,-0.00339208,-0.00105886,-0.00223198,-0.00189750,-0.00065845,-0.00016395,-0.00110930,-0.00024046,-0.00023317,-0.00053902,-0.00016227
2025-07-07 20:00:00,-0.00079854,-0.00162117,-0.00077521,-0.00321883,-0.00053847,-0.00000000,-0.00028658,-0.00040159,-0.00019053,-0.00030291,-0.00041768,-0.00370015,-0.00109436,-0.00207655,-0.00182087,-0.00059280,-0.00031750,-0.00290121,-0.00022741,-0.00023157,-0.00049429,-0.00015770
2025-07-07 21:00:00,-0.00077884,-0.00154905,-0.00077474,-0.00327635,-0.00054900,-0.00000000,-0.00028460,-0.00040033,-0.00018853,-0.00030074,-0.00040849,-0.00372064,-0.00111222,-0.00201361,-0.00181129,-0.00058256,-0.00032210,-0.00300892,-0.00023070,-0.00023173,-0.00050567,-0.00015791
2025-07-07 22:00:00,-0.00072105,-0.00152423,-0.00072648,-0.00319077,-0.00053689,-0.00000000,-0.00028712,-0.00038438,-0.00019111,-0.00029666,-0.00039155,-0.00379324,-0.00113720,-0.00194553,-0.00177537,-0.00058215,-0.00022050,-0.00152534,-0.00022712,-0.00023075,-0.00051546,-0.00016247
2025-07-07 23:00:00,-0.00064619,-0.00146795,-0.00065328,-0.00302188,-0.00050906,-0.00000000,-0.00029300,-0.00035589,-0.00019943,-0.00029542,-0.00038497,-0.00392480,-0.00116963,-0.00186725,-0.00172957,-0.00059652,-0.00013577,-0.00076275,-0.00022553,-0.00022903,-0.00051789,-0.00017101
2025-07-08 00:00:00,-0.00066232,-0.00146511,-0.00068171,-0.00314129,-0.00053014,-0.00000000,-0.00028983,-0.00036788,-0.00019469,-0.00029194,-0.00038158,-0.00388948,-0.00116484,-0.00188938,-0.00175844,-0.00058691,-0.00015612,-0.00091860,-0.00022720,-0.00023006,-0.00052707,-0.00016838
2025-07-08 01:00:00,-0.00071855,-0.00147622,-0.00074205,-0.00328488,-0.00055442,-0.00000000,-0.00028382,-0.00038819,-0.00018838,-0.00029267,-0.00038189,-0.00385002,-0.00115326,-0.00188748,-0.00177050,-0.00056846,-0.00023644,-0.00167276,-0.00023204,-0.00023128,-0.00052567,-0.00016238
2025-07-08 02:00:00,-0.00073993,-0.00149823,-0.00075563,-0.00327437,-0.00055235,-0.00000000,-0.00028263,-0.00038936,-0.00018799,-0.00029544,-0.00038660,-0.00382726,-0.00114399,-0.00191180,-0.00177746,-0.00057267,-0.00024801,-0.00185513,-0.00023176,-0.00023139,-0.00051598,-0.00016150
2025-07-08 03:00:00,-0.00077947,-0.00156327,-0.00078312,-0.00328032,-0.00055019,-0.00000000,-0.00028544,-0.00040532,-0.00019216,-0.00030854,-0.00040468,-0.00376960,-0.00113762,-0.00193919,-0.00176792,-0.00056397,-0.00030387,-0.00247039,-0.00022959,-0.00023062,-0.00048819,-0.00015942
2025-07-08 04:00:00,-0.00063865,-0.00137251,-0.00065968,-0.00309027,-0.00052648,-0.00000000,-0.00029097,-0.00040469,-0.00018374,-0.00028670,-0.00043442,-0.00269278,-0.00101122,-0.00256708,-0.00211314,-0.00069133,-0.00022668,-0.00131385,-0.00024940,-0.00023948,-0.00055933,-0.00015399
2025-07-08 05:00:00,-0.00056712,-0.00123987,-0.00059307,-0.00297164,-0.00051445,-0.00019659,-0.00028625,-0.00041580,-0.00017827,-0.00028720,-0.00048291,-0.00202264,-0.00092460,-0.00327942,-0.00249319,-0.00080800,-0.00017796,-0.00074744,-0.00027006,-0.00024793,-0.00059374,-0.00014821
2025-07-08 06:00:00,-0.00055417,-0.00120729,-0.00058184,-0.00296857,-0.00051634,-0.00020073,-0.00028498,-0.00042213,-0.00017558,-0.00028680,-0.00050007,-0.00186911,-0.00089563,-0.00363497,-0.00265333,-0.00085412,-0.00016349,-0.00063841,-0.00028406,-0.00025189,-0.00060455,-0.00014628
2025-07-08 07:00:00,-0.00058536,-0.00122215,-0.00062197,-0.00306985,-0.00053712,-0.00019670,-0.00027982,-0.00043063,-0.00017367,-0.00028632,-0.00049040,-0.00195089,-0.00089908,-0.00359784,-0.00263011,-0.00083528,-0.00017499,-0.00070680,-0.00028753,-0.00025266,-0.00059687,-0.00014636
2025-07-08 08:00:00,-0.00083093,-0.00157198,-0.00080511,-0.00318451,-0.00055694,-0.00017515,-0.00027800,-0.00040907,-0.00018453,-0.00028609,-0.00041386,-0.00337638,-0.00100477,-0.00249900,-0.00201581,-0.00068021,-0.00021023,-0.00166342,-0.00023477,-0.00023856,-0.00051802,-0.00015723
2025-07-08 09:00:00,-0.00099604,-0.00171975,-0.00089783,-0.00317288,-0.00055312,-0.00016858,-0.00027349,-0.00040007,-0.00018726,-0.00029317,-0.00040753,-0.00397322,-0.00104746,-0.00225432,-0.00186136,-0.00063995,-0.00024730,-0.00256464,-0.00022763,-0.00023592,-0.00048154,-0.00016010
2025-07-08 10:00:00,-0.00099255,-0.00167327,-0.00092017,-0.00325404,-0.00056725,-0.00016784,-0.00026988,-0.00040339,-0.00018470,-0.00029246,-0.00040830,-0.00402877,-0.00105645,-0.00223168,-0.00186810,-0.00063676,-0.00025555,-0.00273669,-0.00023314,-0.00023812,-0.00048809,-0.00016046
